time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 18:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 18:00:00,sell,2.5,2.0,2.5,0.69,部分成交,1
2018-09-01 18:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 18:00:00,sell,2.5,2.0,2.5,0.69,部分成交,1
2018-09-01 19:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 19:00:00,sell,2.5,2.0,2.5,0.75,部分成交,1
2018-09-01 19:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 19:00:00,sell,2.5,2.0,2.5,0.75,部分成交,1
2018-09-01 20:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 20:00:00,sell,2.5,2.0,2.5,1.3,部分成交,1
2018-09-01 20:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 20:00:00,sell,2.5,2.0,2.5,1.3,部分成交,1
2018-09-01 21:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 21:00:00,sell,2.5,2.0,2.5,1.25,部分成交,1
2018-09-01 21:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 21:00:00,sell,2.5,2.0,2.5,1.25,部分成交,1
2018-09-01 22:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 22:00:00,sell,2.5,2.0,2.5,1.16,部分成交,1
2018-09-01 22:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 22:00:00,sell,2.5,2.0,2.5,1.16,部分成交,1
2018-09-01 23:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 23:00:00,sell,2.5,2.0,2.5,0.19,部分成交,1
2018-09-01 23:00:00,buy,2.0,1.0,2.5,0.0,未成交,1
2018-09-01 23:00:00,sell,2.5,2.0,2.5,0.19,部分成交,1
2018-09-01 00:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 00:00:00,sell,2.5,2.0,2.5,1.0,部分成交,2
2018-09-01 00:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 00:00:00,sell,2.5,2.0,2.5,1.0,部分成交,2
2018-09-01 01:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 01:00:00,sell,2.5,2.0,2.5,0.78,部分成交,2
2018-09-01 01:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 01:00:00,sell,2.5,2.0,2.5,0.78,部分成交,2
2018-09-01 02:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 02:00:00,sell,2.5,2.0,2.5,0.64,部分成交,2
2018-09-01 02:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 02:00:00,sell,2.5,2.0,2.5,0.64,部分成交,2
2018-09-01 03:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 03:00:00,sell,2.5,2.0,2.5,0.62,部分成交,2
2018-09-01 03:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 03:00:00,sell,2.5,2.0,2.5,0.62,部分成交,2
2018-09-01 04:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 04:00:00,sell,2.5,2.0,2.5,0.61,部分成交,2
2018-09-01 04:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 04:00:00,sell,2.5,2.0,2.5,0.61,部分成交,2
2018-09-01 05:00:00,buy,2.0,1.0,2.0,0.4,部分成交,2
2018-09-01 05:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 05:00:00,buy,2.0,1.0,2.0,0.4,部分成交,2
2018-09-01 05:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 06:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 06:00:00,sell,2.5,2.0,2.5,0.66,部分成交,2
2018-09-01 06:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 06:00:00,sell,2.5,2.0,2.5,0.66,部分成交,2
2018-09-01 07:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 07:00:00,sell,2.5,2.0,2.5,0.56,部分成交,2
2018-09-01 07:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 07:00:00,sell,2.5,2.0,2.5,0.56,部分成交,2
2018-09-01 08:00:00,buy,2.0,1.0,1.5,1.0,完全成交,2
2018-09-01 08:00:00,sell,2.5,2.0,1.5,0.0,未成交,2
2018-09-01 08:00:00,buy,2.0,1.0,1.5,1.0,完全成交,2
2018-09-01 08:00:00,sell,2.5,2.0,1.5,0.0,未成交,2
2018-09-01 09:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 09:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 09:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 09:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 10:00:00,buy,2.0,1.0,1.8,1.0,完全成交,2
2018-09-01 10:00:00,sell,2.5,2.0,1.8,0.0,未成交,2
2018-09-01 10:00:00,buy,2.0,1.0,1.8,1.0,完全成交,2
2018-09-01 10:00:00,sell,2.5,2.0,1.8,0.0,未成交,2
2018-09-01 11:00:00,buy,2.0,1.0,1.8,1.0,完全成交,2
2018-09-01 11:00:00,sell,2.5,2.0,1.8,0.0,未成交,2
2018-09-01 11:00:00,buy,2.0,1.0,1.8,1.0,完全成交,2
2018-09-01 11:00:00,sell,2.5,2.0,1.8,0.0,未成交,2
2018-09-01 12:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 12:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 12:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 12:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 13:00:00,buy,2.0,1.0,1.54,1.0,完全成交,2
2018-09-01 13:00:00,sell,2.5,2.0,1.54,0.0,未成交,2
2018-09-01 13:00:00,buy,2.0,1.0,1.54,1.0,完全成交,2
2018-09-01 13:00:00,sell,2.5,2.0,1.54,0.0,未成交,2
2018-09-01 14:00:00,buy,2.0,1.0,1.5,1.0,完全成交,2
2018-09-01 14:00:00,sell,2.5,2.0,1.5,0.0,未成交,2
2018-09-01 14:00:00,buy,2.0,1.0,1.5,1.0,完全成交,2
2018-09-01 14:00:00,sell,2.5,2.0,1.5,0.0,未成交,2
2018-09-01 15:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 15:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 15:00:00,buy,2.0,1.0,2.0,1.0,完全成交,2
2018-09-01 15:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 16:00:00,buy,2.0,1.0,2.0,0.9,部分成交,2
2018-09-01 16:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 16:00:00,buy,2.0,1.0,2.0,0.9,部分成交,2
2018-09-01 16:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 17:00:00,buy,2.0,1.0,2.0,0.9,部分成交,2
2018-09-01 17:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 17:00:00,buy,2.0,1.0,2.0,0.9,部分成交,2
2018-09-01 17:00:00,sell,2.5,2.0,2.0,0.0,未成交,2
2018-09-01 18:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 18:00:00,sell,2.5,2.0,2.5,0.92,部分成交,2
2018-09-01 18:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 18:00:00,sell,2.5,2.0,2.5,0.92,部分成交,2
2018-09-01 19:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 19:00:00,sell,2.5,2.0,2.5,0.56,部分成交,2
2018-09-01 19:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 19:00:00,sell,2.5,2.0,2.5,0.56,部分成交,2
2018-09-01 20:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 20:00:00,sell,2.5,2.0,2.5,0.83,部分成交,2
2018-09-01 20:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 20:00:00,sell,2.5,2.0,2.5,0.83,部分成交,2
2018-09-01 21:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 21:00:00,sell,2.5,2.0,2.5,0.97,部分成交,2
2018-09-01 21:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 21:00:00,sell,2.5,2.0,2.5,0.97,部分成交,2
2018-09-01 22:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 22:00:00,sell,2.5,2.0,2.5,1.54,部分成交,2
2018-09-01 22:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 22:00:00,sell,2.5,2.0,2.5,1.54,部分成交,2
2018-09-01 23:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 23:00:00,sell,2.5,2.0,2.5,0.82,部分成交,2
2018-09-01 23:00:00,buy,2.0,1.0,2.5,0.0,未成交,2
2018-09-01 23:00:00,sell,2.5,2.0,2.5,0.82,部分成交,2
2018-09-01 00:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 00:00:00,sell,2.5,2.0,2.5,0.21,部分成交,3
2018-09-01 00:00:00,buy,2.0,1.0,2.5,0.0,未成交,3
2018-09-01 00:00:00,sell,2.5,2.0,2.5,0.21,部分成交,3
2018-09-01 01:00:00,buy,2.0,1.0,2.0,0.4,部分成交,3
2018-09-01 01:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.0,1.0,2.0,0.4,部分成交,3
2018-09-01 01:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.0,1.0,2.0,0.41,部分成交,3
2018-09-01 02:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.0,1.0,2.0,0.41,部分成交,3
2018-09-01 02:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.0,1.0,2.0,0.42,部分成交,3
2018-09-01 03:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.0,1.0,2.0,0.42,部分成交,3
2018-09-01 03:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 04:00:00,buy,2.0,1.0,2.0,0.42,部分成交,3
2018-09-01 04:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 04:00:00,buy,2.0,1.0,2.0,0.42,部分成交,3
2018-09-01 04:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 05:00:00,buy,2.0,1.0,2.0,0.45,部分成交,3
2018-09-01 05:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 05:00:00,buy,2.0,1.0,2.0,0.45,部分成交,3
2018-09-01 05:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 06:00:00,buy,2.0,1.0,2.0,0.45,部分成交,3
2018-09-01 06:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 06:00:00,buy,2.0,1.0,2.0,0.45,部分成交,3
2018-09-01 06:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 07:00:00,buy,2.0,1.0,2.0,0.43,部分成交,3
2018-09-01 07:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 07:00:00,buy,2.0,1.0,2.0,0.43,部分成交,3
2018-09-01 07:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 08:00:00,buy,2.0,1.0,2.0,0.91,部分成交,3
2018-09-01 08:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 08:00:00,buy,2.0,1.0,2.0,0.91,部分成交,3
2018-09-01 08:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 09:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 09:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 09:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 09:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 10:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 10:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 10:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 10:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 11:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 11:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 11:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 11:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 12:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 12:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 12:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 12:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 13:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 13:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 13:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 13:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 14:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 14:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 14:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 14:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 15:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 15:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 15:00:00,buy,2.0,1.0,2.0,1.0,完全成交,3
2018-09-01 15:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 16:00:00,buy,2.0,1.0,2.0,0.9,部分成交,3
2018-09-01 16:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 16:00:00,buy,2.0,1.0,2.0,0.9,部分成交,3
2018-09-01 16:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 17:00:00,buy,2.0,1.0,2.0,0.9,部分成交,3
2018-09-01 17:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 17:00:00,buy,2.0,1.0,2.0,0.9,部分成交,3
2018-09-01 17:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
2018-09-01 18:00:00,buy,2.0,1.0,2.0,0.9,部分成交,3
2018-09-01 18:00:00,sell,2.5,2.0,2.0,0.0,未成交,3
