time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 16:00:00,sell,1.5,1.0,2.0,1.0,完全成交,1
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,1
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,1
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,1
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,1
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,1
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 02:00:00,buy,2.3,1.0,2.53,0.0,未成交,2
2018-09-01 03:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 04:00:00,buy,2.3,1.0,1.5,1.0,完全成交,2
2018-09-01 05:00:00,buy,2.3,1.0,1.5,1.0,完全成交,2
2018-09-01 06:00:00,buy,2.3,1.0,1.5,1.0,完全成交,2
2018-09-01 07:00:00,buy,2.3,1.0,1.5,1.0,完全成交,2
2018-09-01 08:00:00,buy,2.3,1.0,1.5,1.0,完全成交,2
2018-09-01 15:00:00,buy,2.3,1.0,2.4,0.0,未成交,2
2018-09-01 16:00:00,buy,2.3,1.0,2.52,0.0,未成交,2
2018-09-01 17:00:00,buy,2.3,1.0,2.53,0.0,未成交,2
2018-09-01 17:00:00,buy,2.3,1.0,2.53,0.0,未成交,2
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,2.3,1.0,2.2,1.0,完全成交,3
2018-09-01 03:00:00,buy,2.3,1.0,2.2,1.0,完全成交,3
2018-09-01 04:00:00,buy,2.3,1.0,2.2,1.0,完全成交,3
2018-09-01 04:00:00,buy,2.3,1.0,2.2,1.0,完全成交,3
2018-09-01 05:00:00,buy,2.3,1.0,1.5,1.0,完全成交,3
2018-09-01 05:00:00,buy,2.3,1.0,1.5,1.0,完全成交,3
2018-09-01 06:00:00,buy,2.3,1.0,2.2,1.0,完全成交,3
2018-09-01 06:00:00,buy,2.3,1.0,2.2,1.0,完全成交,3
2018-09-01 07:00:00,buy,2.3,1.0,1.5,1.0,完全成交,3
2018-09-01 07:00:00,buy,2.3,1.0,1.5,1.0,完全成交,3
2018-09-01 08:00:00,buy,2.3,1.0,1.5,1.0,完全成交,3
2018-09-01 08:00:00,buy,2.3,1.0,1.5,1.0,完全成交,3
2018-09-01 09:00:00,buy,2.3,1.0,2.3,1.0,完全成交,3
2018-09-01 09:00:00,buy,2.3,1.0,2.3,1.0,完全成交,3
2018-09-01 10:00:00,buy,2.3,1.0,2.4,0.0,未成交,3
2018-09-01 11:00:00,buy,2.3,1.0,2.5,0.0,未成交,3
2018-09-01 12:00:00,buy,2.3,1.0,2.5,0.0,未成交,3
2018-09-01 13:00:00,buy,2.3,1.0,2.4,0.0,未成交,3
2018-09-01 14:00:00,buy,2.3,1.0,2.5,0.0,未成交,3
2018-09-01 14:00:00,buy,2.3,1.0,2.5,0.0,未成交,3
2018-09-01 15:00:00,buy,2.3,1.0,2.4,0.0,未成交,3
2018-09-01 15:00:00,buy,2.3,1.0,2.4,0.0,未成交,3
2018-09-01 16:00:00,buy,2.3,1.0,2.4,0.0,未成交,3
2018-09-01 16:00:00,buy,2.3,1.0,2.4,0.0,未成交,3
2018-09-01 16:00:00,buy,2.3,1.0,2.4,0.0,未成交,3
2018-09-01 17:00:00,buy,2.3,1.0,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,2.3,1.0,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,2.3,1.0,2.52,0.0,未成交,3
2018-09-01 17:00:00,buy,2.3,1.0,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.3,1.0,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.3,1.0,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.3,1.0,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.3,1.0,2.52,0.0,未成交,3
2018-09-01 18:00:00,buy,2.3,1.0,2.52,0.0,未成交,3
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,3
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 02:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 03:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 04:00:00,buy,2.3,1.0,1.5,1.0,完全成交,4
2018-09-01 10:00:00,sell,1.5,1.0,2.5,1.0,完全成交,4
2018-09-01 11:00:00,sell,1.5,1.0,2.5,1.0,完全成交,4
2018-09-01 12:00:00,sell,1.5,1.0,2.5,1.0,完全成交,4
2018-09-01 13:00:00,sell,1.5,1.0,2.0,1.0,完全成交,4
2018-09-01 14:00:00,sell,1.5,1.0,2.2,1.0,完全成交,4
2018-09-01 15:00:00,sell,1.5,1.0,2.2,1.0,完全成交,4
2018-09-01 17:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 18:00:00,buy,2.3,1.0,2.97,0.0,未成交,4
2018-09-01 18:00:00,buy,2.3,1.0,2.97,0.0,未成交,4
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,4
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 02:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 03:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 04:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 05:00:00,buy,2.3,1.0,1.5,1.0,完全成交,5
2018-09-01 06:00:00,buy,2.3,1.0,1.5,1.0,完全成交,5
2018-09-01 07:00:00,buy,2.3,1.0,1.5,1.0,完全成交,5
2018-09-01 08:00:00,buy,2.3,1.0,2.2,1.0,完全成交,5
2018-09-01 09:00:00,buy,2.3,1.0,2.4,0.0,未成交,5
2018-09-01 10:00:00,buy,2.3,1.0,2.4,0.0,未成交,5
2018-09-01 11:00:00,buy,2.3,1.0,1.5,1.0,完全成交,5
2018-09-01 12:00:00,buy,2.3,1.0,2.52,0.0,未成交,5
2018-09-01 13:00:00,buy,2.3,1.0,2.2,1.0,完全成交,5
2018-09-01 14:00:00,buy,2.3,1.0,2.5,0.0,未成交,5
2018-09-01 15:00:00,buy,2.3,1.0,2.5,0.0,未成交,5
2018-09-01 15:00:00,buy,2.3,1.0,2.5,0.0,未成交,5
2018-09-01 16:00:00,buy,2.3,1.0,2.52,0.0,未成交,5
2018-09-01 16:00:00,buy,2.3,1.0,2.52,0.0,未成交,5
2018-09-01 17:00:00,buy,2.3,1.0,2.53,0.0,未成交,5
2018-09-01 17:00:00,buy,2.3,1.0,2.53,0.0,未成交,5
2018-09-01 17:00:00,buy,2.3,1.0,2.53,0.0,未成交,5
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,5
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 02:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 03:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 04:00:00,buy,2.3,1.0,1.5,1.0,完全成交,6
2018-09-01 05:00:00,buy,2.3,1.0,1.5,1.0,完全成交,6
2018-09-01 06:00:00,buy,2.3,1.0,1.5,1.0,完全成交,6
2018-09-01 07:00:00,buy,2.3,1.0,1.5,1.0,完全成交,6
2018-09-01 08:00:00,buy,2.3,1.0,1.5,1.0,完全成交,6
2018-09-01 09:00:00,buy,2.3,1.0,2.5,0.0,未成交,6
2018-09-01 12:00:00,buy,2.3,1.0,2.2,1.0,完全成交,6
2018-09-01 13:00:00,buy,2.3,1.0,2.3,1.0,完全成交,6
2018-09-01 14:00:00,buy,2.3,1.0,2.5,0.0,未成交,6
2018-09-01 15:00:00,buy,2.3,1.0,2.5,0.0,未成交,6
2018-09-01 15:00:00,buy,2.3,1.0,2.5,0.0,未成交,6
2018-09-01 16:00:00,buy,2.3,1.0,2.64,0.0,未成交,6
2018-09-01 16:00:00,buy,2.3,1.0,2.64,0.0,未成交,6
2018-09-01 16:00:00,buy,2.3,1.0,2.64,0.0,未成交,6
2018-09-01 17:00:00,buy,2.3,1.0,2.96,0.0,未成交,6
2018-09-01 17:00:00,buy,2.3,1.0,2.96,0.0,未成交,6
2018-09-01 17:00:00,buy,2.3,1.0,2.96,0.0,未成交,6
2018-09-01 17:00:00,buy,2.3,1.0,2.96,0.0,未成交,6
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,6
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 02:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 03:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 04:00:00,buy,2.3,1.0,1.5,1.0,完全成交,7
2018-09-01 04:00:00,buy,2.3,1.0,1.5,1.0,完全成交,7
2018-09-01 05:00:00,buy,2.3,1.0,1.5,1.0,完全成交,7
2018-09-01 05:00:00,buy,2.3,1.0,1.5,1.0,完全成交,7
2018-09-01 06:00:00,buy,2.3,1.0,2.2,1.0,完全成交,7
2018-09-01 06:00:00,buy,2.3,1.0,2.2,1.0,完全成交,7
2018-09-01 07:00:00,buy,2.3,1.0,1.5,1.0,完全成交,7
2018-09-01 07:00:00,buy,2.3,1.0,1.5,1.0,完全成交,7
2018-09-01 08:00:00,buy,2.3,1.0,2.2,1.0,完全成交,7
2018-09-01 08:00:00,buy,2.3,1.0,2.2,1.0,完全成交,7
2018-09-01 09:00:00,buy,2.3,1.0,2.2,1.0,完全成交,7
2018-09-01 10:00:00,buy,2.3,1.0,2.3,0.79,部分成交,7
2018-09-01 15:00:00,buy,2.3,1.0,2.0,1.0,完全成交,7
2018-09-01 16:00:00,buy,2.3,1.0,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.3,1.0,2.52,0.0,未成交,7
2018-09-01 17:00:00,buy,2.3,1.0,2.52,0.0,未成交,7
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,7
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 02:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 03:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 04:00:00,buy,2.3,1.0,1.5,1.0,完全成交,8
2018-09-01 05:00:00,buy,2.3,1.0,1.5,1.0,完全成交,8
2018-09-01 06:00:00,buy,2.3,1.0,1.5,1.0,完全成交,8
2018-09-01 07:00:00,buy,2.3,1.0,1.5,1.0,完全成交,8
2018-09-01 08:00:00,buy,2.3,1.0,2.4,0.0,未成交,8
2018-09-01 16:00:00,buy,2.3,1.0,2.52,0.0,未成交,8
2018-09-01 17:00:00,buy,2.3,1.0,2.52,0.0,未成交,8
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 18:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 19:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 20:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 21:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 22:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 23:00:00,buy,2.3,1.0,-1.0,0.0,未成交,8
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,9
2018-09-01 00:00:00,buy,2.3,1.0,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,9
2018-09-01 01:00:00,buy,2.3,1.0,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.3,1.0,-1.0,0.0,未成交,9
2018-09-01 02:00:00,buy,2.3,1.0,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.3,1.0,-1.0,0.0,未成交,9
2018-09-01 03:00:00,buy,2.3,1.0,-1.0,0.0,未成交,9
2018-09-01 04:00:00,buy,2.3,1.0,1.5,1.0,完全成交,9
2018-09-01 04:00:00,buy,2.3,1.0,1.5,1.0,完全成交,9
2018-09-01 05:00:00,buy,2.3,1.0,2.2,1.0,完全成交,9
2018-09-01 05:00:00,buy,2.3,1.0,2.2,1.0,完全成交,9
2018-09-01 06:00:00,buy,2.3,1.0,2.2,1.0,完全成交,9
2018-09-01 06:00:00,buy,2.3,1.0,2.2,1.0,完全成交,9
2018-09-01 07:00:00,buy,2.3,1.0,2.52,0.0,未成交,9
2018-09-01 07:00:00,buy,2.3,1.0,2.52,0.0,未成交,9
2018-09-01 08:00:00,buy,2.3,1.0,2.2,1.0,完全成交,9
2018-09-01 08:00:00,buy,2.3,1.0,2.2,1.0,完全成交,9
2018-09-01 09:00:00,buy,2.3,1.0,2.0,1.0,完全成交,9
2018-09-01 09:00:00,buy,2.3,1.0,2.0,1.0,完全成交,9
2018-09-01 10:00:00,buy,2.3,1.0,2.51,0.0,未成交,9
2018-09-01 10:00:00,buy,2.3,1.0,2.51,0.0,未成交,9
2018-09-01 11:00:00,buy,2.3,1.0,2.51,0.0,未成交,9
2018-09-01 11:00:00,buy,2.3,1.0,2.51,0.0,未成交,9
2018-09-01 12:00:00,buy,2.3,1.0,2.51,0.0,未成交,9
2018-09-01 12:00:00,buy,2.3,1.0,2.51,0.0,未成交,9
2018-09-01 13:00:00,buy,2.3,1.0,2.0,1.0,完全成交,9
2018-09-01 13:00:00,buy,2.3,1.0,2.0,1.0,完全成交,9
2018-09-01 14:00:00,buy,2.3,1.0,2.5,0.0,未成交,9
